Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-04,8.777888831226035,9.25335753054254,8.777888831226035,9.198495864868164,396000,0.0,0.0
2002-03-05,9.271646865851189,9.289933858459134,9.154608438910609,9.172895431518555,262200,0.0,0.0
2002-03-06,9.19849842181472,9.326509475708008,9.19118334499702,9.326509475708008,242600,0.0,0.0
2002-03-07,9.326508719142424,9.406972464797564,9.31553610480597,9.322851181030273,316600,0.0,0.0
2002-03-08,9.38136815727247,9.472804495447843,9.271644830503583,9.403312683105469,308400,0.0,0.0
2002-03-11,9.39965542083009,9.509378742665453,9.333821148687326,9.472804069519043,224200,0.0,0.0
2002-03-12,9.43622860729375,9.50572041070048,9.246041578523252,9.315532684326172,261600,0.0,0.0
2002-03-13,9.344940590135765,9.52139878022342,9.315530891787823,9.451550483703613,161800,0.065,0.0
2002-03-14,9.451555239928148,9.616985314622346,9.451555239928148,9.569194793701172,254800,0.0,0.0
2002-03-15,9.57654707503093,9.782415776392495,9.558166266529994,9.716243743896484,347200,0.0,0.0
2002-03-18,9.716243255046034,9.918434943115122,9.705214349790626,9.826529502868652,264200,0.0,0.0
2002-03-19,9.826529304723099,9.83020560640077,9.565518196254018,9.646394729614258,588400,0.0,0.0
2002-03-20,9.63168931041009,9.697860630782532,9.558164686197,9.686832427978516,621600,0.0,0.0
2002-03-21,9.613309131861026,9.661100354556812,9.558166006674481,9.620661735534668,1064400,0.0,0.0
2002-03-22,9.594929245930858,9.631691566649035,9.561843227402795,9.58022403717041,164400,0.0,0.0
2002-03-25,9.576546696100904,9.594928205057409,9.539785080553633,9.569194793701172,349200,0.0,0.0
2002-03-26,9.55081530013715,9.587577624624798,9.488319558863056,9.57287311553955,170200,0.0,0.0
2002-03-27,9.650069323696243,9.925785590087564,9.650069323696243,9.903728485107422,676200,0.0,0.0
2002-03-28,9.907406892190734,10.194151421435167,9.907406892190734,10.1316556930542,930600,0.0,0.0
2002-04-01,10.131653374197287,10.267673705253802,10.12797707323006,10.157386779785156,619200,0.0,0.0
